t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.7570000000000006,0.04867244378470464,0.1482715890481929,0.7468240838020019,2.172784860586434,0.009734488756941051,0.01853394863102409,0.713162799658138,0.5431962151466085,4.556964805607976,0.1139241201401994,0.1139241201401994,False,0.00023767282063105744,0.7110909259396754,-0.009704886539769753,0.002065890763466971,-2.9497999931571428e-05,2.065890763466971,-0.029497999931571428,0.23179905685839616,-0.002946507863184821,0.28443637037587033,-0.17051225023567093,0.0008263563053867995,-0.0005886834847557421,0.28443637037587033,-0.17051225023567093,0.0008263563053867995,-0.0005886834847557421,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7580000000000006,0.04882098192263321,0.14880161100051895,0.7490000273349819,2.179068212806874,0.009764196384526524,0.018600201375064795,0.7152406678141539,0.5447670532017184,4.56631261961824,0.114157815490456,0.114157815490456,False,0.00023369535025660748,0.713162799658138,-0.009734488756941051,0.0020718737184626246,-2.9602217171298406e-05,2.0718737184626246,-0.029602217171298406,0.2325122196580543,-0.002956242351941762,0.28526511986325537,-0.17110730437279936,0.0008287494873850387,-0.0005950541371284312,0.28526511986325537,-0.17110730437279936,0.0008287494873850387,-0.0005950541371284312,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7590000000000006,0.04897005309340886,0.14933762117563493,0.7511822602920066,2.1853636261450378,0.009794010618681792,0.018667202646954317,0.7173245419136809,0.5463409065362594,4.575500835394828,0.1143875208848707,0.1143875208848707,False,0.00022970539441469207,0.7152406678141539,-0.009764196384526524,0.0020778681560158496,-2.9707627585473517e-05,2.0778681560158496,-0.029707627585473517,0.23322746032586844,-0.0029660065483262887,0.2860962671256617,-0.17170874624079102,0.000831147262406351,-0.0006014418679916589,0.2860962671256617,-0.17170874624079102,0.000831147262406351,-0.0006014418679916589,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.043891053631753246,-0.043745281079400025,-0.00014577255235321797,1531
0.7600000000000006,0.04911966329290796,0.1498796347761757,0.753370794746429,2.1916711248223995,0.009823932658581613,0.01873495434702188,0.7194144334858947,0.5479177812055998,4.584528944847693,0.11461322362119233,0.11461322362119233,False,0.00022570273632163684,0.7173245419136809,-0.009794010618681792,0.002083874099527039,-2.9814234155267627e-05,2.083874099527039,-0.029814234155267627,0.2339447848677821,-0.0029758005589449704,0.2869298167654725,-0.1723165931442802,0.0008335496398108044,-0.0006078469034891676,0.2869298167654725,-0.1723165931442802,0.0008335496398108044,-0.0006078469034891676,0.4000000000000001,1.4,5.551115123125783e-17,1.2,5.551115123125783e-17,5.200000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7610000000000006,0.04926984776459206,0.15048579459468703,0.7555656216710531,2.1979483797541612,0.009853969552918285,0.018810724324335837,0.7215103339104787,0.5494870949385402,4.911364212601185,0.12278410531502965,0.12278410531502965,False,0.008170881693837312,0.7194144334858947,-0.009823932658581613,0.0020898915722138423,-2.992203989982123e-05,2.0898915722138423,-0.02992203989982123,0.234664199301268,-0.0029856244916035522,0.28776577339435805,-0.1649816680793284,0.0008359566288855258,0.007334925064951786,0.28776577339435805,-0.1649816680793284,0.0008359566288855258,0.007334925064951786,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7620000000000006,0.04942064140170983,0.15109793157434961,0.7577667320230468,2.2042378968429546,0.009884128280341908,0.018887241446793768,0.7236122345521838,0.5510594742107386,4.920012970557806,0.12300032426394517,0.12300032426394517,False,0.00021621894891551974,0.7215103339104787,-0.009853969552918285,0.002095900424583963,-3.0036894336671338e-05,2.095900424583963,-0.030036894336671338,0.2353857096351785,-0.0029954784611564704,0.2886041335641916,-0.16560380930024646,0.0008383601698335741,-0.0006221412209180543,0.2886041335641916,-0.16560380930024646,0.0008383601698335741,-0.0006221412209180543,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7630000000000006,0.049572050084048094,0.15171585208985852,0.7599741381523031,2.2105398516829187,0.009914410016809594,0.018964481511232423,0.725720147204262,0.5526349629207297,4.927354706360829,0.12318386765902073,0.12318386765902073,False,0.00018354339507556383,0.7236122345521838,-0.009884128280341908,0.0021019006417051234,-3.0158727423623688e-05,2.1019006417051234,-0.030158727423623688,0.2361093218697307,-0.0030053625894368124,0.2894448938208737,-0.16626102616185295,0.0008407602566820604,-0.0006572168616064966,0.2894448938208737,-0.16626102616185295,0.0008407602566820604,-0.0006572168616064966,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7640000000000006,0.04972407960466975,0.1523395750743326,0.7621878525070476,2.216854264965935,0.00994481592093388,0.019042446884291575,0.7278340837538653,0.5542135662414838,4.9345500849504615,0.12336375212376155,0.12336375212376155,False,0.00017988446474082043,0.725720147204262,-0.009914410016809594,0.0021079126520782143,-3.0281736467685505e-05,2.1079126520782143,-0.030281736467685505,0.23683504201693495,-0.003015276999453622,0.290288058881705,-0.16692430675794345,0.000843165060831319,-0.0006632805960904986,0.290288058881705,-0.16692430675794345,0.000843165060831319,-0.0006632805960904986,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7650000000000006,0.04987673577604899,0.1529691204111415,0.7644078875558429,2.2231811566696753,0.009975347155209757,0.01912114005139265,0.7299540561075659,0.5557952891674187,4.94160270386173,0.12354006759654326,0.12354006759654326,False,0.0001763154727817129,0.7278340837538653,-0.00994481592093388,0.0021139365496032347,-3.0405904124286565e-05,2.1139365496032347,-0.030405904124286565,0.23756287610068882,-0.003025221815374556,0.29113363350154625,-0.167593565905003,0.0008455746198412495,-0.0006692591470595366,0.29113363350154625,-0.167593565905003,0.0008455746198412495,-0.0006692591470595366,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7660000000000006,0.050030024430631384,0.1536045081583196,0.7666342557871535,2.229520546621732,0.010006004886126352,0.019200563519790048,0.7320800761909412,0.557380136655433,4.948511915294206,0.12371279788235515,0.12371279788235515,False,0.000172730285811884,0.7299540561075659,-0.009975347155209757,0.00211997235370065,-3.0531234275876784e-05,2.11997235370065,-0.030531234275876784,0.2382928301567964,-0.0030351971625297656,0.29198162244302656,-0.1682688245606714,0.0008479889414803043,-0.0006752586556684204,0.29198162244302656,-0.1682688245606714,0.0008479889414803043,-0.0006752586556684204,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7670000000000006,0.05018395142100684,0.15424575854498712,0.7688669697091992,2.235872454502394,0.010036790284201347,0.019280719818123293,0.7342121559484331,0.5589681136255984,4.955277049166131,0.12388192622915328,0.12388192622915328,False,0.00016912834679813638,0.7320800761909412,-0.010006004886126352,0.0021260200833752574,-3.065773091659452e-05,2.1260200833752574,-0.030657730916594517,0.23902491023298733,-0.003045203167415892,0.2928320304763766,-0.16895010424722334,0.0008504080333500696,-0.0006812796865519333,0.2928320304763766,-0.16895010424722334,0.0008504080333500696,-0.0006812796865519333,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7680000000000006,0.050338522620080185,0.15489289197058087,0.7711060418498059,2.242236899845373,0.010067704524016063,0.01936161149632265,0.7363503073432067,0.5605592249613434,4.961897428564659,0.12404743571411647,0.12404743571411647,False,0.00016550948496318885,0.7342121559484331,-0.010036790284201347,0.002132079757491967,-3.078539807499503e-05,2.132079757491967,-0.03078539807499503,0.23975912238893576,-0.0030552399577000937,0.2936848623793734,-0.16963742666525694,0.0008528319029967868,-0.000687322418033598,0.2936848623793734,-0.16963742666525694,0.0008528319029967868,-0.000687322418033598,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7690000000000006,0.05049374392124128,0.15554592900404754,0.7733514847562626,2.2486139020385605,0.010098748784248324,0.019443241125505883,0.7384945423570117,0.56215347550964,4.968372369608456,0.12420930924021142,0.12420930924021142,False,0.0001618735260949522,0.7363503073432067,-0.010067704524016063,0.0021381513947735797,-3.091423981471664e-05,2.1381513947735797,-0.030914239814716638,0.24049547269627897,-0.00306530766222411,0.2945401229372829,-0.17033081369707145,0.0008552605579094652,-0.000693387031814513,0.2945401229372829,-0.17033081369707145,0.0008552605579094652,-0.000693387031814513,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7700000000000006,0.050649621238534,0.15620489038310278,0.775603310995173,2.255003480324733,0.010129924247706867,0.01952561129788788,0.740644872990043,0.5637508700811833,4.97470118188782,0.12436752954719552,0.12436752954719552,False,0.0001582203069840915,0.7384945423570117,-0.010098748784248324,0.002144235013805007,-3.104426023226026e-05,2.144235013805007,-0.031044260232260257,0.24123396723863597,-0.003075406411008358,0.29539781694280487,-0.17103028739560935,0.0008576940055219917,-0.0006994736985379002,0.29539781694280487,-0.17103028739560935,0.0008576940055219917,-0.0006994736985379002,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7710000000000006,0.05080616050682463,0.15686979701341963,0.7778615331523118,2.2614056538023024,0.010161232101364881,0.0196087246266774,0.7428013112608021,0.5653514134505757,4.980883168149728,0.12452207920374322,0.12452207920374322,False,0.0001545496565477089,0.740644872990043,-0.010129924247706867,0.002150330633031272,-3.117546345854372e-05,2.150330633031272,-0.031175463458543717,0.24197461211162602,-0.003085536335256065,0.2962579491960174,-0.17173586999227416,0.00086013225321252,-0.000705582596664811,0.2962579491960174,-0.17173586999227416,0.00086013225321252,-0.000705582596664811,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7720000000000006,0.050963367681969476,0.1575406699678348,0.7801261638324815,2.267820441426053,0.01019267353639397,0.019692583745979375,0.7449638692059601,0.5669551103565134,4.986917624471448,0.12467294061178621,0.12467294061178621,False,0.00015086140804299042,0.7428013112608021,-0.010161232101364881,0.0021564382707590646,-3.1307853658013585e-05,2.1564382707590646,-0.031307853658013585,0.24271741342288683,-0.00309569756735743,0.29712052450432097,-0.17244758389253476,0.0008625753083035814,-0.000711713900260591,0.29712052450432097,-0.17244758389253476,0.0008625753083035814,-0.000711713900260591,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7730000000000006,0.05112124874098163,0.1582175304855236,0.7823972156593677,2.2742478620079014,0.010224249748196357,0.019777191310690556,0.7471325588802213,0.5685619655019754,4.992803840167703,0.12482009600419258,0.12482009600419258,False,0.00014715539240636732,0.7449638692059601,-0.01019267353639397,0.0021625579451580723,-3.144143502908925e-05,2.1625579451580723,-0.03144143502908925,0.2434623772920928,-0.0031058902408938236,0.2979855476823842,-0.17316545167819164,0.0008650231780632511,-0.0007178677856568838,0.2979855476823842,-0.17316545167819164,0.0008650231780632511,-0.0007178677856568838,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7740000000000006,0.05127980968219686,0.1589003999712243,0.7846747012753972,2.280687934217612,0.010255961936439295,0.019862549996403134,0.7493073923561853,0.570171983554403,4.998541098141991,0.12496352745354977,0.12496352745354977,False,0.00014343144935718977,0.7471325588802213,-0.010224249748196357,0.002168689674261204,-3.157621180238657e-05,2.168689674261204,-0.03157621180238657,0.24420950985097303,-0.0031161144906420198,0.2988530235520887,-0.17388949609853893,0.0008674758697044815,-0.0007240444203472918,0.2988530235520887,-0.17388949609853893,0.0008674758697044815,-0.0007240444203472918,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7750000000000006,0.051439056525438766,0.15958929999436672,0.7869586333415963,2.287140676583578,0.010287811305087713,0.019948662499295944,0.7514883817242135,0.5717851691458944,5.004128674438453,0.12510321686096135,0.12510321686096135,False,0.0001396894074115751,0.7493073923561853,-0.010255961936439295,0.002174833475963922,-3.171218824293831e-05,2.174833475963922,-0.03171218824293831,0.2449588172433292,-0.003126370452578459,0.29972295694247425,-0.1746197400815129,0.0008699333903855466,-0.0007302439829739715,0.29972295694247425,-0.1746197400815129,0.0008699333903855466,-0.0007302439829739715,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7760000000000006,0.05159899531218308,0.16028425228824966,0.789249024537451,2.2936061074935723,0.01031979906243663,0.020035531536031215,0.7536755390922949,0.573401526873393,5.009565838593238,0.12523914596483096,0.12523914596483096,False,0.0001359291038696142,0.7514883817242135,-0.010287811305087713,0.002180989368028241,-3.184936864841781e-05,2.180989368028241,-0.03184936864841781,0.24571030562505342,-0.0031366582638835466,0.30059535268968557,-0.1753562067248546,0.0008723957472113186,-0.0007364666433417044,0.30059535268968557,-0.1753562067248546,0.0008723957472113186,-0.0007364666433417044,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7770000000000006,0.0517596321057212,0.16098527874921092,0.7915458875607646,2.300084245195492,0.010351926421144242,0.020123159843651317,0.7558688765859098,0.5750210612988731,5.014851853674976,0.1253712963418744,0.1253712963418744,False,0.00013215037704344956,0.7536755390922949,-0.01031979906243663,0.002187157368081394,-3.19877573489169e-05,2.187157368081394,-0.0319877573489169,0.24646398116414572,-0.0031469780629459834,0.3014702156369181,-0.1760989192950437,0.0008748629472325464,-0.0007427125701890969,0.3014702156369181,-0.1760989192950437,0.0008748629472325464,-0.0007427125701890969,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7780000000000006,0.05192097299132259,0.1616924014357561,0.793849235127519,2.3065751077981282,0.01038419459826434,0.020211550179469517,0.7580684063478984,0.5766437769495321,5.0199859761476,0.12549964940369002,0.12549964940369002,False,0.0001283530618156059,0.7558688765859098,-0.010351926421144242,0.002193337493614944,-3.2127358707612075e-05,2.193337493614944,-0.032127358707612075,0.24721985004073163,-0.0031573299893671277,0.3023475506343641,-0.17684790123067406,0.0008773349974459665,-0.0007489819356303606,0.3023475506343641,-0.17684790123067406,0.0008773349974459665,-0.0007489819356303606,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
0.7790000000000006,0.05208302407639674,0.16240564256769688,0.7961590799717371,2.3130787132719313,0.010416604815279396,0.020300705320962065,0.760274140538328,0.5782696783179828,5.024967455999687,0.12562418639999218,0.12562418639999218,False,0.0001245369963021603,0.7580684063478984,-0.01038419459826434,0.002199529761988561,-3.226817712009833e-05,2.199529761988561,-0.03226817712009833,0.24797791844707953,-0.003167714183965392,0.30322736253915955,-0.17760317613916737,0.0008798119047954689,-0.0007552749084933086,0.30322736253915955,-0.17760317613916737,0.0008798119047954689,-0.0007552749084933086,0.4000000000000001,1.2,5.551115123125783e-17,1.2,5.551115123125783e-17,5.000000000000002,-0.04449650424266162,-0.04433963249589103,-0.00015687174677058482,1531
