t_sec,cart_position_raw,cart_velocity_raw,pendulum_angle_raw,pendulum_velocity_raw,cart_position_norm,cart_velocity_norm,pendulum_angle_norm,pendulum_velocity_norm,cart_force,u_total,u_total_raw,is_saturated_global,delta_u_total,error_pendulum_angle,error_cart_position,delta_error_pendulum_angle,delta_error_cart_position,derivative_error_pendulum_angle,derivative_error_cart_position,integral_error_pendulum_angle,integral_error_cart_position,control_action_pendulum_angle,control_action_cart_position,delta_control_action_pendulum_angle,delta_control_action_cart_position,u_eff_pendulum_angle,u_eff_cart_position,delta_u_eff_pendulum_angle,delta_u_eff_cart_position,kp_pendulum_angle,kp_cart_position,ki_pendulum_angle,ki_cart_position,kd_pendulum_angle,kd_cart_position,global_reward_per_step,assigned_reward_per_step_pendulum_angle,assigned_reward_per_step_cart_position,episode_id
0.4010000000000003,0.17230378982163871,0.988400475387784,0.10744878167925798,-0.4035837098727067,0.03446075796432768,0.12355005942347308,0.10260578846376811,-0.10089592746817666,14.647872303843226,0.36619680759608064,0.36619680759608064,False,0.01728868606523387,0.10299039854870062,-0.034263348565995555,-0.00038310452935141903,-0.0001968798071194655,-0.38310452935141903,-0.1968798071194655,0.05614652932019455,-0.004142035676594639,0.6160157455198535,-0.24981893792377285,0.018944560686240952,-0.0016558746210070807,0.6160157455198535,-0.24981893792377285,0.018944560686240952,-0.0016558746210070807,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4020000000000003,0.1732935441222169,0.9910978782061686,0.10704437833527525,-0.4052155515144744,0.03465870882444344,0.12388723477577113,0.10221961261962886,-0.10130388787861855,14.544445212430777,0.3636111303107694,0.3636111303107694,False,-0.0025856772853112275,0.10260578846376811,-0.03446075796432768,-0.0003846100849325129,-0.00019740939833212678,-0.3846100849325129,-0.19740939833212678,0.05624913510865832,-0.004176496434558967,0.6142773855144257,-0.25066625520365626,-0.0017383600054278192,-0.0008473172798834083,0.6142773855144257,-0.25066625520365626,-0.0017383600054278192,-0.0008473172798834083,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4030000000000003,0.17428598584260424,0.9937753081441568,0.10663835104177277,-0.40683160343637714,0.03485719716852076,0.12422191351801959,0.10183188602155546,-0.10170790085909431,14.440162518176209,0.36100406295440524,0.36100406295440524,False,-0.002607067356364179,0.10221961261962886,-0.03465870882444344,-0.0003861758441392471,-0.0001979508601157587,-0.3861758441392471,-0.1979508601157587,0.056351354721277946,-0.0042111551433834105,0.6125305015964448,-0.2515264386420396,-0.0017468839179808349,-0.000860183438383344,0.6125305015964448,-0.2515264386420396,-0.0017468839179808349,-0.000860183438383344,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4040000000000003,0.17528109498877734,0.9964327237103995,0.10623071560226194,-0.40843183861067817,0.03505621899775546,0.12455409046379984,0.10144262376075441,-0.1021079596526695,14.335661243160255,0.3583915310790064,0.3583915310790064,False,-0.002612531875398838,0.10183188602155546,-0.03485719716852076,-0.00038772659807340126,-0.00019848834407731886,-0.38772659807340126,-0.19848834407731886,0.056453186607299505,-0.004246012340551931,0.6107751660009166,-0.25238363492191024,-0.0017553355955282068,-0.0008571962798706312,0.6107751660009166,-0.25238363492191024,-0.0017553355955282068,-0.0008571962798706312,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4050000000000003,0.17627885152559017,0.9990700841629024,0.1058214878469963,-0.4100162305863936,0.03525577030511817,0.12488376052036276,0.10105184095396891,-0.10250405764659842,14.230945332666444,0.3557736333166611,0.3557736333166611,False,-0.002617897762345278,0.10144262376075441,-0.03505621899775546,-0.00038926226080104875,-0.00019902182923470235,-0.38926226080104875,-0.19902182923470235,0.056554629231060256,-0.004281068559549686,0.6090114514196807,-0.2532378181030196,-0.00176371458123592,-0.0008541831811093581,0.6090114514196807,-0.2532378181030196,-0.00176371458123592,-0.0008541831811093581,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4060000000000003,0.17727923537747362,1.0016873494087908,0.10541068363244444,-0.4115847533897811,0.03545584707549465,0.1252109186760988,0.10065955274297589,-0.1028961883474453,14.12601822855073,0.3531504557137683,0.3531504557137683,False,-0.0026231776028928233,0.10105184095396891,-0.03525577030511817,-0.0003907828067855057,-0.00019955130736271087,-0.3907828067855057,-0.19955130736271087,0.05665568107201423,-0.004316324329854804,0.6072394306994704,-0.2540889749857021,-0.001772020720210321,-0.0008511568826825022,0.6072394306994704,-0.2540889749857021,-0.001772020720210321,-0.0008511568826825022,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4070000000000003,0.17828222642908437,1.0042844800047532,0.10499831884081301,-0.413137381524938,0.03565644528581702,0.12553556000059407,0.10026577429412997,-0.10328434538123454,14.020883373798219,0.35052208434495546,0.35052208434495546,False,-0.002628371368812832,0.10065955274297589,-0.03545584707549465,-0.00039228821099301925,-0.0002000767703764783,-0.39228821099301925,-0.2000767703764783,0.05675634062475721,-0.004351780176930299,0.6054591768394426,-0.25493709249448715,-0.0017802538600277806,-0.0008481175087850512,0.6054591768394426,-0.25493709249448715,-0.0017802538600277806,-0.0008481175087850512,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4080000000000003,0.17928780452595497,1.0068614371575413,0.10458440937956803,-0.4146740899744579,0.03585756090519099,0.12585767964469263,0.09987052079790693,-0.10366852249361447,13.915544212790897,0.34788860531977245,0.34788860531977245,False,-0.0026334790251830165,0.10026577429412997,-0.03565644528581702,-0.0003937784488459162,-0.0002005982103223669,-0.3937784488459162,-0.2005982103223669,0.05685660639905134,-0.004387436622216116,0.6036707629889425,-0.25578215766917006,-0.0017884138505001035,-0.000845065174682913,0.6036707629889425,-0.25578215766917006,-0.0017884138505001035,-0.000845065174682913,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4090000000000003,0.18029594947514413,1.0094181827244832,0.10416897118095614,-0.4161948542001068,0.036059189895028876,0.12617727284056035,0.09947380746844559,-0.10404871355002676,13.810004191371199,0.34525010478428,0.34525010478428,False,-0.0026385005354924718,0.09987052079790693,-0.03585756090519099,-0.00039525349622304695,-0.0002011156193739705,-0.39525349622304695,-0.2011156193739705,0.056956476919849244,-0.004423294183121307,0.6018742624452634,-0.25662415766098345,-0.0017965005436790804,-0.0008419999918133914,0.6018742624452634,-0.25662415766098345,-0.0017965005436790804,-0.0008419999918133914,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4100000000000003,0.18130664104588734,1.0119546792139313,0.10375202020152496,-0.4176996501434405,0.03626132820917749,0.12649433490174133,0.09907564954309112,-0.10442491253586017,13.704266756514093,0.34260666891285235,0.34260666891285235,False,-0.002643435871427624,0.09947380746844559,-0.036059189895028876,-0.0003967133294613401,-0.00020162898983788757,-0.3967133294613401,-0.20162898983788757,0.05705595072731769,-0.004459353373016336,0.6000697486514,-0.2574630797385476,-0.0018045137938634825,-0.0008389220775641415,0.6000697486514,-0.2574630797385476,-0.0018045137938634825,-0.0008389220775641415,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4110000000000003,0.18231985897024805,1.0144708897857335,0.1033335724216431,-0.4191884542264484,0.03646397179404959,0.12680886122321677,0.09867606228193582,-0.10479711355661214,13.598335356434864,0.33995838391087163,0.33995838391087163,False,-0.0026482850019807214,0.09907564954309112,-0.03626132820917749,-0.0003981579253544698,-0.00020213831414861438,-0.3981579253544698,-0.20213831414861438,0.05715502637686078,-0.004495614701225514,0.5982572951938051,-0.2582989112829335,-0.0018124534575948426,-0.0008358315443858788,0.5982572951938051,-0.2582989112829335,-0.0018124534575948426,-0.0008358315443858788,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4120000000000003,0.1833355829437698,1.0169667782516578,0.10291364384501867,-0.42066124335215754,0.03666711658875399,0.12712084728145712,0.09827506096735927,-0.10516531083803937,13.492213440349827,0.3373053360087457,0.3373053360087457,False,-0.002653047902125949,0.09867606228193582,-0.03646397179404959,-0.00039958726115529863,-0.00020264358487209755,-0.39958726115529863,-0.20264358487209755,0.05725370243914272,-0.004532078673019563,0.5964369758001361,-0.2591316397913904,-0.001820319393669001,-0.000832728508456948,0.5964369758001361,-0.2591316397913904,-0.001820319393669001,-0.000832728508456948,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4130000000000003,0.18435379262612783,1.019442309075808,0.10249225049821886,-0.4221179949052312,0.0368707585252257,0.12743028863447603,0.09787266090357027,-0.10552949872630779,13.385904458432291,0.3346476114608073,0.3346476114608073,False,-0.0026577245479383893,0.09827506096735927,-0.03666711658875399,-0.0004010013145765434,-0.00020314479470440183,-0.4010013145765434,-0.20314479470440183,0.05735197750011008,-0.004568745789608317,0.5946088643369947,-0.2599612528761874,-0.0018281114631414352,-0.0008296130847969541,0.5946088643369947,-0.2599612528761874,-0.0018281114631414352,-0.0008296130847969541,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4140000000000003,0.185374467641782,1.0218974473750218,0.10206940843018719,-0.4235586867525563,0.037074893528356245,0.1277371809218777,0.09746887741614518,-0.10588967168813912,13.279411861715587,0.3319852965428897,0.3319852965428897,False,-0.0026623149179175742,0.09787266090357027,-0.0368707585252257,-0.00040240006378899906,-0.00020364193647171014,-0.40240006378899906,-0.20364193647171014,0.057449850161013644,-0.004605616548133543,0.5927730348076761,-0.26078773826478635,-0.0018358295293186,-0.0008264853885989742,0.5927730348076761,-0.26078773826478635,-0.0018358295293186,-0.0008264853885989742,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4150000000000003,0.18639758758062933,1.0243321589192471,0.10164513371176165,-0.4249832972438128,0.03727951751612579,0.12804151986490586,0.09706372585156764,-0.1062458243109532,13.172739101986446,0.32931847754966115,0.32931847754966115,False,-0.00266681899322857,0.09746887741614518,-0.037074893528356245,-0.0004037834874250912,-0.00020413500313054556,-0.4037834874250912,-0.20413500313054556,0.05754731903842979,-0.004642691441661899,0.5909295613498997,-0.26161108380023856,-0.0018434734577763567,-0.0008233455354522135,0.5909295613498997,-0.26161108380023856,-0.0018434734577763567,-0.0008233455354522135,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4160000000000003,0.18742313199865757,1.0267464101318877,0.10121944243519065,-0.42639180521201625,0.03748462639973149,0.12834330126648608,0.09665722157676715,-0.10659795130300409,13.065889631616292,0.3266472407904073,0.3266472407904073,False,-0.0026712367592538477,0.09706372585156764,-0.03727951751612579,-0.00040515156457754387,-0.0002046239877695477,-0.40515156457754387,-0.2046239877695477,0.057644382764281354,-0.004679970959178025,0.5890785182335447,-0.26243127744313743,-0.0018510431163549779,-0.0008201936428988699,0.5890785182335447,-0.26243127744313743,-0.0018510431163549779,-0.0008201936428988699,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4170000000000003,0.18845108041859887,1.0291401680901562,0.10079235071364945,-0.4277841899740759,0.03769021608371981,0.1286425210112696,0.09624937997865679,-0.10694604749351899,12.958866903614602,0.3239716725903651,0.3239716725903651,False,-0.002675568200042222,0.09665722157676715,-0.03748462639973149,-0.0004065042748004899,-0.000205108883605698,-0.4065042748004899,-0.205108883605698,0.05774103998585812,-0.004717455585577756,0.5872199798583805,-0.2632483072680154,-0.0018585383751642537,-0.0008170298248779684,0.5872199798583805,-0.2632483072680154,-0.0018585383751642537,-0.0008170298248779684,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4180000000000003,0.1894814123305834,1.0315134005253799,0.10036387468075647,-0.4291604313313058,0.03789628246611665,0.12893917506567254,0.09584021646367114,-0.10729010783282644,12.851674371370896,0.3212918592842724,0.3212918592842724,False,-0.002679813306092682,0.09624937997865679,-0.03769021608371981,-0.0004078415981103589,-0.00020558968398831645,-0.4078415981103589,-0.20558968398831645,0.05783728936583678,-0.004755145801661476,0.5853540207517903,-0.26406216146751793,-0.0018659591065901537,-0.0008138541995025284,0.5853540207517903,-0.26406216146751793,-0.0018659591065901537,-0.0008138541995025284,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4190000000000003,0.19051410719279405,1.033866075823303,0.09993403049008842,-0.4305205095699394,0.03810282143855881,0.12923325947791287,0.09542974645730373,-0.1076301273924849,12.74431548864556,0.31860788721613903,0.31860788721613903,False,-0.0026839720681333668,0.09584021646367114,-0.03789628246611665,-0.0004091635149856554,-0.00020606638239684116,-0.4091635149856554,-0.20606638239684116,0.05793312958230045,-0.004793042084127592,0.5834807155664966,-0.2648728283503576,-0.0018733051852937166,-0.0008106668828396502,0.5834807155664966,-0.2648728283503576,-0.0018733051852937166,-0.0008106668828396502,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.0021695424185621866,0.002356982415125538,-0.00018743999656335142,2233
0.4200000000000003,0.1915491444321205,1.0361981630243593,0.09950283431469398,-0.43186440546161803,0.03830982888642409,0.12952477037804488,0.09501798540364215,-0.10796610136540452,12.636793709418415,0.31591984273546037,0.31591984273546037,False,-0.002688044480678664,0.09542974645730373,-0.03810282143855881,-0.0004104700063674027,-0.00020653897244216068,-0.4104700063674027,-0.20653897244216068,0.05802855932875776,-0.004831144905566151,0.5816001390782828,-0.2656802963428224,-0.0018805764882138254,-0.0008074679924648387,0.5816001390782828,-0.2656802963428224,-0.0018805764882138254,-0.0008074679924648387,5.000000000000002,1.4,1.7999999999999998,1.2,0.0,1.0,0.002467377580489512,0.0026552655925144207,-0.00018788801202490813,2233
0.4210000000000003,0.1925865073426813,1.0385174077400128,0.09907029846829163,-0.43319983789643995,0.03851730146853627,0.12981467596750162,0.09460494506139394,-0.10829995947410997,12.568068125718934,0.31420170314297335,0.31420170314297335,False,-0.0017181395924870113,0.09501798540364215,-0.03830982888642409,-0.00041176105366158566,-0.0002070074478652817,-0.41176105366158566,-0.2070074478652817,0.0581235773141614,-0.004869454734452575,0.5797123661837014,-0.265510663040728,-0.0018877728945814187,0.0001696333020944074,0.5797123661837014,-0.265510663040728,-0.0018877728945814187,0.0001696333020944074,5.000000000000002,1.4,1.7999999999999998,1.0,0.0,1.0,0.002467377580489512,0.0026552655925144207,-0.00018788801202490813,2233
0.4220000000000003,0.19362617919672748,1.0408160598118805,0.09863643527414734,-0.4345191065331741,0.038725235839345507,0.13010200747648515,0.09419063719838361,-0.10862977663329354,12.460507086780837,0.3115126771695209,0.3115126771695209,False,-0.0026890259734524413,0.09460494506139394,-0.03851730146853627,-0.0004130403422482054,-0.00020747258211217812,-0.4130403422482054,-0.20747258211217812,0.058218182259222796,-0.004907972035921111,0.5778174533735709,-0.26630477620405,-0.0018949128101304336,-0.0007941131633220078,0.5778174533735709,-0.26630477620405,-0.0018949128101304336,-0.0007941131633220078,5.000000000000002,1.4,1.7999999999999998,1.0,0.0,1.0,0.002467377580489512,0.0026552655925144207,-0.00018788801202490813,2233
0.4230000000000003,0.19466813938350178,1.0430940840443759,0.09820126090831538,-0.4358221875130204,0.038933627876700516,0.1303867605055471,0.0937750772615693,-0.10895554687825504,12.35276235797579,0.30881905894939476,0.30881905894939476,False,-0.0026936182201261483,0.09419063719838361,-0.038725235839345507,-0.0004143078630103325,-0.00020793437080923738,-0.4143078630103325,-0.20793437080923738,0.05831237289642118,-0.004946697271760456,0.5759154572054763,-0.26709639825608156,-0.0019019961680946107,-0.0007916220520315376,0.5759154572054763,-0.26709639825608156,-0.0019019961680946107,-0.0007916220520315376,5.000000000000002,1.4,1.7999999999999998,1.0,0.0,1.0,0.002467377580489512,0.0026552655925144207,-0.00018788801202490813,2233
